UB,LB,X,Y,Z
0.0041290100262711665,0.004839967338012433,0.0837363293510385,-0.0837363293510385,0.1252631578947368
0.005461860126384659,0.006049436779876148,0.0837363293510385,-0.0837363293510385,0.1342105263157895
0.012711962153486741,0.018808527419748863,0.0837363293510385,-0.0837363293510385,0.1431578947368421
0.031921670388647995,0.049667859474951594,0.0837363293510385,-0.0837363293510385,0.1521052631578947
0.04289068503300513,0.05731639046494467,0.0837363293510385,-0.0837363293510385,0.1610526315789473
-0.00035683590110321267,0.06881578879499062,0.0837363293510385,-0.0837363293510385,0.17
-46.573056700770366,49.79850146715455,0.0858629662869379,0.0858629662869379,0.0
0.0062214559385324365,0.008229153913565164,0.0858629662869379,0.0858629662869379,0.008095238095238
0.004826035452197289,0.00809353637242711,0.0858629662869379,0.0858629662869379,0.0161904761904762
0.004306847953919943,0.007868240286185256,0.0858629662869379,0.0858629662869379,0.0242857142857142
0.004400077748533413,0.007696951144838588,0.0858629662869379,0.0858629662869379,0.0323809523809523
0.005233454343711496,0.007294961470740905,0.0858629662869379,0.0858629662869379,0.0404761904761904
0.0054280756845178565,0.007100340129934544,0.0858629662869379,0.0858629662869379,0.0485714285714285
0.006514421048855106,0.006623968839111494,0.0858629662869379,0.0858629662869379,0.0566666666666666
0.005960752601076616,0.007818454918435783,0.0858629662869379,0.0858629662869379,0.0647619047619047
0.00482004677596443,0.00953583196688877,0.0858629662869379,0.0858629662869379,0.0728571428571428
0.0040005455355150345,0.010769177851349166,0.0858629662869379,0.0858629662869379,0.0809523809523809
0.003491424350401949,0.01127829903646225,0.0858629662869379,0.0858629662869379,0.089047619047619
0.003345056996136216,0.011529568934918985,0.0858629662869379,0.0858629662869379,0.0971428571428571
0.003419454999054466,0.011121781041758134,0.0858629662869379,0.0858629662869379,0.1052380952380952
0.0034734793936068275,0.010573830295688964,0.0858629662869379,0.0858629662869379,0.1133333333333333
0.0035994840054491806,0.01125229504839581,0.0858629662869379,0.0858629662869379,0.1214285714285714
0.003932962605037347,0.010918816448807656,0.0858629662869379,0.0858629662869379,0.1295238095238095
0.007349982311753237,0.013661394561821163,0.0858629662869379,0.0858629662869379,0.1376190476190476
0.01853884077601586,0.02198991114052554,0.0858629662869379,0.0858629662869379,0.1457142857142857
0.038438033908196785,0.04156781918309641,0.0858629662869379,0.0858629662869379,0.1538095238095238
0.05188653996340878,0.057345355734566617,0.0858629662869379,0.0858629662869379,0.1619047619047619
0.04964580109622269,0.0595860946017527,0.0858629662869379,0.0858629662869379,0.17
-165.57041571568547,166.22011080062683,0.0899999999999999,0.0,0.0
0.0014187962776908902,0.00481919931971231,0.0899999999999999,0.0,0.0085
0.0022896043146949253,0.004369536885640474,0.0899999999999999,0.0,0.0169999999999999
0.0026516967852363853,0.004251961973303814,0.0899999999999999,0.0,0.0254999999999999
0.003307338495033572,0.004539183516100029,0.0899999999999999,0.0,0.034
0.004971122574516768,0.005207368416937833,0.0899999999999999,0.0,0.0425
0.005603752990759961,0.0060767405966310395,0.0899999999999999,0.0,0.051
0.0056579065471814415,0.006022587040209559,0.0899999999999999,0.0,0.0594999999999999
0.005555361343566248,0.006147218305598752,0.0899999999999999,0.0,0.068
0.005280152704654589,0.0060179664395794115,0.0899999999999999,0.0,0.0764999999999999
0.0050863546603319015,0.005585029065757698,0.0899999999999999,0.0,0.085
0.004574385994928161,0.00510662915848864,0.0899999999999999,0.0,0.0935
0.0035535223038539324,0.0050774923998332675,0.0899999999999999,0.0,0.102
0.003236081455588794,0.0046000238377048065,0.0899999999999999,0.0,0.1105
0.0032491790258402068,0.004586926267453393,0.0899999999999999,0.0,0.119
0.002819071758013933,0.004566780459611667,0.0899999999999999,0.0,0.1275
0.002440311220114822,0.0047406275404025785,0.0899999999999999,0.0,0.136
0.003419537698823431,0.006850310919137569,0.0899999999999999,0.0,0.1445
0.01952004573762122,0.021635439922958195,0.0899999999999999,0.0,0.153
0.08306583025155824,0.08500825926950097,0.0899999999999999,0.0,0.1615
-9341.289560931838,9352.42432280765,0.0899999999999999,0.0,0.17
-2.3639018947944725,6.186068181906452,0.0949011732645103,-0.0949011732645103,0.0
0.0030534339336804727,0.008561368435917312,0.0949011732645103,-0.0949011732645103,0.0089473684210526
0.0020510274742451882,0.009799678104252411,0.0949011732645103,-0.0949011732645103,0.0178947368421052
0.004753350672543092,0.010616111388751908,0.0949011732645103,-0.0949011732645103,0.0268421052631579
0.00802501330991124,0.01090675770032434,0.0949011732645103,-0.0949011732645103,0.0357894736842105
0.010915773939211667,0.01144589316358817,0.0949011732645103,-0.0949011732645103,0.0447368421052631
0.011817293585339233,0.013499575508369768,0.0949011732645103,-0.0949011732645103,0.0536842105263157
0.011828209029456116,0.015730954548502686,0.0949011732645103,-0.0949011732645103,0.0626315789473684
0.011704550790264648,0.017320957792972075,0.0949011732645103,-0.0949011732645103,0.071578947368421
0.011500967867604458,0.018426361211676342,0.0949011732645103,-0.0949011732645103,0.0805263157894736
0.011309393988258892,0.018617935091021907,0.0949011732645103,-0.0949011732645103,0.0894736842105263
0.011125002129975532,0.019348386512977683,0.0949011732645103,-0.0949011732645103,0.0984210526315789
0.011033960505820301,0.019757096301244354,0.0949011732645103,-0.0949011732645103,0.1073684210526315
0.011246487902102451,0.019972755371267147,0.0949011732645103,-0.0949011732645103,0.1163157894736842
0.011877185408707597,0.021289877965612203,0.0949011732645103,-0.0949011732645103,0.1252631578947368
0.013793640667759325,0.02559546041755948,0.0949011732645103,-0.0949011732645103,0.1342105263157895
0.01998411152246088,0.03293485664504392,0.0949011732645103,-0.0949011732645103,0.1431578947368421
0.031442207944587575,0.03853545682111842,0.0949011732645103,-0.0949011732645103,0.1521052631578947
0.034296314952723485,0.04109968220667012,0.0949011732645103,-0.0949011732645103,0.1610526315789473
0.037135196407540455,0.038260800751850815,0.0949011732645103,-0.0949011732645103,0.17
-1.5913849332253365,4.162217518522754,0.09596449173246,0.09596449173246,0.0
0.008543943561994559,0.009099069486119842,0.09596449173246,0.09596449173246,0.008095238095238
0.0053660056927059985,0.010581031879576002,0.09596449173246,0.09596449173246,0.0161904761904762
0.004451379289752086,0.011030563884975714,0.09596449173246,0.09596449173246,0.0242857142857142
0.003961537913350464,0.01115302789962955,0.09596449173246,0.09596449173246,0.0323809523809523
0.0040541469940232324,0.011244889068865182,0.09596449173246,0.09596449173246,0.0404761904761904
0.004065754306351001,0.011233281756533599,0.09596449173246,0.09596449173246,0.0485714285714285
0.004493901181956259,0.01120575003765834,0.09596449173246,0.09596449173246,0.0566666666666666
0.005128874128063279,0.011187094949361922,0.09596449173246,0.09596449173246,0.0647619047619047
0.0060116170331428985,0.011215969000275501,0.09596449173246,0.09596449173246,0.0728571428571428
0.007276119177853757,0.011239147218581644,0.09596449173246,0.09596449173246,0.0809523809523809
0.007360630793490884,0.011154635602944517,0.09596449173246,0.09596449173246,0.089047619047619
0.00901418296221621,0.01121617329294679,0.09596449173246,0.09596449173246,0.0971428571428571
0.0105542685554389,0.011905513353063476,0.09596449173246,0.09596449173246,0.1052380952380952
0.012472705187572871,0.013055050714431655,0.09596449173246,0.09596449173246,0.1133333333333333
0.013678162527046935,0.016615754415933267,0.09596449173246,0.09596449173246,0.1214285714285714
0.014255106128306902,0.0160388108146733,0.09596449173246,0.09596449173246,0.1295238095238095
0.018550639454156637,0.01966966807034879,0.09596449173246,0.09596449173246,0.1376190476190476
0.023079216201257163,0.026223266623972036,0.09596449173246,0.09596449173246,0.1457142857142857
0.026845437546060908,0.0336980407038337,0.09596449173246,0.09596449173246,0.1538095238095238
0.02583548244573933,0.03770465801165946,0.09596449173246,0.09596449173246,0.1619047619047619
0.02974129616441572,0.03379884429299086,0.09596449173246,0.09596449173246,0.17
-9.978562482245346,11.164345403659341,0.105,0.0,0.0
0.0015357211124343052,0.004676233806830103,0.105,0.0,0.0085
0.0021855689134137506,0.004396697110621449,0.105,0.0,0.0169999999999999
0.002057440707985009,0.004839312307185991,0.105,0.0,0.0254999999999999
0.00299854194176943,0.005411242188403571,0.105,0.0,0.034
0.005679193562549065,0.0060747501511595366,0.105,0.0,0.0425
0.0064415841907927525,0.006622515484210647,0.105,0.0,0.051
0.0064633753781658,0.006600724296837599,0.105,0.0,0.0594999999999999
0.006157972322590345,0.006395051846395455,0.105,0.0,0.068
0.005846121424658274,0.006242451277160526,0.105,0.0,0.0764999999999999
0.005366551586127406,0.006168430802346796,0.105,0.0,0.085
0.004813645530007463,0.005640507617232936,0.105,0.0,0.0935
0.004389728172429112,0.004688424471687488,0.105,0.0,0.102
0.003809275227059692,0.004145793320815108,0.105,0.0,0.1105
0.003907382855620441,0.004047685692254359,0.105,0.0,0.119
0.003049629371743982,0.0041849563808256185,0.105,0.0,0.1275
0.002641350291915059,0.004579859649769142,0.105,0.0,0.136
0.00482118743555489,0.006505722100375706,0.105,0.0,0.1445
0.023104652334437384,0.023574301220852217,0.105,0.0,0.153
0.05198308355443364,0.05738089629399497,0.105,0.0,0.1615
-0.046994831203806126,0.08328605456516253,0.105,0.0,0.17
-7.102170968988934,11.67535765429174,0.1060660171779821,-0.1060660171779821,0.0
-4.730730128993888,9.303916814296695,0.1060660171779821,-0.1060660171779821,0.0089473684210526
-84.9140432418516,87.27849004270925,0.1060660171779821,-0.1060660171779821,0.0178947368421052
-85.89831752741347,89.7025518544618,0.1060660171779821,-0.1060660171779821,0.0268421052631579
-4.2812478860152305,13.328166637351462,0.1060660171779821,-0.1060660171779821,0.0357894736842105
-4.319236076521299,14.65253971726359,0.1060660171779821,-0.1060660171779821,0.0447368421052631
-6.670550684255385,18.285304830472235,0.1060660171779821,-0.1060660171779821,0.0536842105263157
-9.808367890918685,22.619725784827775,0.1060660171779821,-0.1060660171779821,0.0626315789473684
-11.700086554387742,25.638351728067608,0.1060660171779821,-0.1060660171779821,0.071578947368421
-7.280258071753495,22.21147124564218,0.1060660171779821,-0.1060660171779821,0.0805263157894736
-8.193817688637179,23.125030862525865,0.1060660171779821,-0.1060660171779821,0.0894736842105263
-2.148263040424224,17.883913423031103,0.1060660171779821,-0.1060660171779821,0.0984210526315789
3.2053864284787537,13.399511289291194,0.1060660171779821,-0.1060660171779821,0.1073684210526315
4.791957350580314,13.03776823515237,0.1060660171779821,-0.1060660171779821,0.1163157894736842
1.9604537694218287,17.43063742270767,0.1060660171779821,-0.1060660171779821,0.1252631578947368
3.4800638854749453,18.13495094155484,0.1060660171779821,-0.1060660171779821,0.1342105263157895
10.443448111953355,13.586598861870694,0.1060660171779821,-0.1060660171779821,0.1431578947368421
-5.542883041563465,31.10426393138699,0.1060660171779821,-0.1060660171779821,0.1521052631578947
-34.63117936741023,59.49979932760268,0.1060660171779821,-0.1060660171779821,0.1610526315789473
-17.778045809254085,42.64666576944653,0.1060660171779821,-0.1060660171779821,0.17
-1.9085866988582847,6.902309521923174,0.1060660171779821,0.1060660171779821,0.0
-9.829265051861332,14.822987874926222,0.1060660171779821,0.1060660171779821,0.008095238095238
-24.75714616676041,28.828846888260397,0.1060660171779821,0.1060660171779821,0.0161904761904762
-10.529701738514865,16.58336371581399,0.1060660171779821,0.1060660171779821,0.0242857142857142
-3.1012620313215074,11.70482659838932,0.1060660171779821,0.1060660171779821,0.0323809523809523
-19.113462143185846,27.90211323339385,0.1060660171779821,0.1060660171779821,0.0404761904761904
-38.94470574582577,47.73335683603378,0.1060660171779821,0.1060660171779821,0.0485714285714285
-57.11777595488712,66.3698867485868,0.1060660171779821,0.1060660171779821,0.0566666666666666
-63.22648736330922,72.90344389851998,0.1060660171779821,0.1060660171779821,0.0647619047619047
-65.12847096139956,75.31517450233906,0.1060660171779821,0.1060660171779821,0.0728571428571428
-54.91393083459091,65.79696526523874,0.1060660171779821,0.1060660171779821,0.0809523809523809
-57.69346076114259,68.57649519179043,0.1060660171779821,0.1060660171779821,0.089047619047619
-36.81366773418507,48.50897318390927,0.1060660171779821,0.1060660171779821,0.0971428571428571
-16.747668329115598,29.410456969402446,0.1060660171779821,0.1060660171779821,0.1052380952380952
-1.9299198452884232,15.754756193962713,0.1060660171779821,0.1060660171779821,0.1133333333333333
2.530578930440117,12.698046043745894,0.1060660171779821,0.1060660171779821,0.1214285714285714
-3.2676981421327245,18.49632311631874,0.1060660171779821,0.1060660171779821,0.1295238095238095
-27.417783090830127,44.56766966505512,0.1060660171779821,0.1060660171779821,0.1376190476190476
-99.5124742579092,118.20064386298223,0.1060660171779821,0.1060660171779821,0.1457142857142857
-181.46214419747915,200.921788601778,0.1060660171779821,0.1060660171779821,0.1538095238095238
-273.9089613698838,291.5170301725413,0.1060660171779821,0.1060660171779821,0.1619047619047619
-3.051266354786378,20.65933515744385,0.1060660171779821,0.1060660171779821,0.17
-20.40578314480823,21.053636716864712,0.12,0.0,0.0
0.0014913901073895918,0.004393413859456808,0.12,0.0,0.0085
0.0015824363947199414,0.004642619168905661,0.12,0.0,0.0169999999999999
0.0008325891554647139,0.005660164810191887,0.12,0.0,0.0254999999999999
0.001972714126318193,0.006661851560989208,0.12,0.0,0.034
0.006238653693351947,0.007707840382595253,0.12,0.0,0.0425
0.008197889558228305,0.008323779557025695,0.12,0.0,0.051
0.00808162411246496,0.008440045002789043,0.12,0.0,0.0594999999999999
0.007435651450894262,0.008168836637250137,0.12,0.0,0.068
0.007088931048175385,0.007873449565960615,0.12,0.0,0.0764999999999999
0.00722922810158828,0.00741022012792932,0.12,0.0,0.085
0.006545368728452823,0.007576041727973977,0.12,0.0,0.0935
0.0058759555491115865,0.007330475516779813,0.12,0.0,0.102
0.00521163855887571,0.00690582778469469,0.12,0.0,0.1105
0.005060325001315152,0.007057141342255248,0.12,0.0,0.119
0.005152585292261128,0.006547960536513273,0.12,0.0,0.1275
0.006861048511764004,0.0071475877830777974,0.12,0.0,0.136
0.012126430550959121,0.012806555251555664,0.12,0.0,0.1445
0.019315367355094502,0.026105517679144298,0.12,0.0,0.153
0.01237699938215805,0.03832074584248435,0.12,0.0,0.1615
0.016091206814113967,0.03460653841052844,0.12,0.0,0.17
-2.306306945839892,4.023660154322875,0.1349999999999999,0.0,0.0
0.00139584135138385,0.004136488211699315,0.1349999999999999,0.0,0.0085
0.0011799798148690649,0.004903155527941735,0.1349999999999999,0.0,0.0169999999999999
-0.0004251468250115408,0.0066544383889511755,0.1349999999999999,0.0,0.0254999999999999
-0.0005787567535488441,0.008265984337313844,0.1349999999999999,0.0,0.034
0.004180649318595089,0.009255887010639511,0.1349999999999999,0.0,0.0425
0.0084437393409026,0.0105268542194136,0.1349999999999999,0.0,0.051
0.008295087727854745,0.010675505832461456,0.1349999999999999,0.0,0.0594999999999999
0.008265971323382255,0.010550302745209145,0.1349999999999999,0.0,0.068
0.007535002754047926,0.010269881462531475,0.1349999999999999,0.0,0.0764999999999999
0.007521045432994653,0.010189611758928145,0.1349999999999999,0.0,0.085
0.00791750468367515,0.010188558170406248,0.1349999999999999,0.0,0.0935
0.00842926593381207,0.010237635553019547,0.1349999999999999,0.0,0.102
0.009077134045025975,0.010379466442490623,0.1349999999999999,0.0,0.1105
0.008937927801018848,0.010518672686497752,0.1349999999999999,0.0,0.119
0.009579209397563971,0.011364196284407825,0.1349999999999999,0.0,0.1275
0.010656685138790678,0.013886812258263112,0.1349999999999999,0.0,0.136
0.013845065994196406,0.017910585859739477,0.1349999999999999,0.0,0.1445
0.01471336790638068,0.02495200065681102,0.1349999999999999,0.0,0.153
0.011778543543310586,0.02609020430341101,0.1349999999999999,0.0,0.1615
0.01645900645851747,0.021409741388204128,0.1349999999999999,0.0,0.17
-2.0698104822992347,2.9581082189429804,0.1499999999999999,0.0,0.0
0.763822203443151,0.9746411023847448,0.1499999999999999,0.0,0.0085
0.38735947899978507,0.9741939708204991,0.1499999999999999,0.0,0.0169999999999999
-8.963134768115255,10.273843192576008,0.1499999999999999,0.0,0.0254999999999999
-206.49803059244576,208.02175112560664,0.1499999999999999,0.0,0.034
-120.89916355360616,123.70944490805668,0.1499999999999999,0.0,0.0425
-234.9883493804513,237.42836174049793,0.1499999999999999,0.0,0.051
-366.1621499139883,368.4935004462992,0.1499999999999999,0.0,0.0594999999999999
-281.7809246695635,286.237935533908,0.1499999999999999,0.0,0.068
-37.98401836775127,47.984373262465446,0.1499999999999999,0.0,0.0764999999999999
-36.957074310192745,47.58453641849891,0.1499999999999999,0.0,0.085
-31.466646798493862,42.648613048945485,0.1499999999999999,0.0,0.0935
-21.09830974058849,32.93082213432051,0.1499999999999999,0.0,0.102
-10.911742292587,23.550180059566493,0.1499999999999999,0.0,0.1105
-18.755454915516623,31.393892682496116,0.1499999999999999,0.0,0.119
-24.170008110545464,37.759175776723524,0.1499999999999999,0.0,0.1275
-68.23265684327592,83.15349710062424,0.1499999999999999,0.0,0.136
-85.99870893200169,103.006844436491,0.1499999999999999,0.0,0.1445
-212.3329984755644,231.3198858723198,0.1499999999999999,0.0,0.153
-754.0119982423123,770.0406834351195,0.1499999999999999,0.0,0.1615
-189.01018800440903,205.0903759779676,0.1499999999999999,0.0,0.17
